Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
235,5,-1.0565863558308006,0.17232010558272198,0.34019647757847327,0.22648973159455,1.722597227567332,0.4314500626410103,0.15267748557991945,,0.25623840066435777,0.3631419374457618,0.1256158523909764,1.9203714694291207,0.9302617465589679,0.475720378608537,0.20447956773663561,0.2820215077654452,0.5826513453902351,0.9064498176678228,1.2353307961178777,1.5660955596471922,1.8977593762851748,2.229921124352196,2.5623871709029946
235,6,-0.9869287613288064,-0.07426849411974533,0.4400403661265676,0.3138916380342132,1.6147269475490065,0.1867485953201553,0.35977669565604203,0.25623840066435777,,0.35310041854219015,0.2048481205582135,1.8134908624908819,0.6756385503418401,0.5184186582005007,0.19447756640305922,0.17060880610310586,0.49256007534921087,0.823617455593515,1.1559836593615298,1.4887823717674902,1.8217765786403706,2.154875652259735,2.488037474224061
235,7,-0.6963644182176671,0.12636118485886944,0.1661258908804073,0.1532894648031807,1.3617945455731468,0.37669343248610193,0.30050963892559485,0.3631419374457618,0.35310041854219015,,0.24379438980335794,1.559024868326407,0.8213409635455624,0.8135092484695954,0.4869818825532649,0.1863535155206361,0.2335083162992279,0.5445611600519474,0.8722326538920492,1.2030191063388123,1.534907932137665,1.8673114288420758,2.19999631969046
235,8,-0.9401558898113759,0.12516834045763736,0.26047346315909903,0.1309938580952461,1.5986463901011916,0.34663324846630317,0.15913483861480682,0.1256158523909764,0.2048481205582135,0.24379438980335794,,1.7966534811011328,0.8490439218923916,0.5736658793808564,0.2587938281422229,0.1645544652248112,0.4576071686376461,0.7835513332092063,1.1138775897653694,1.4455850374195616,1.7779007672149036,2.110537466603612,2.443364049836632
235,9,0.8189551624656379,-0.24019728040682714,1.6425552717988467,1.7078769120822452,0.1988431794157464,1.6803857769228663,1.8471560323237766,1.9203714694291207,1.8134908624908819,1.559024868326407,1.7966534811011328,,1.6040219060101566,2.3313617863902785,2.0000971930987643,1.6696562541027609,1.3406481470205347,1.0144679016986915,0.6951079162738119,0.3992832693443559,0.24062723310618145,0.42260859393601763,0.7221612037814282
236,0,-0.7360631057689633,0.28685284831850355,,0.13058194779404267,1.4469791504392033,0.511669863686092,0.2156184544930959,0.34050268577368276,0.4410149666583569,0.16553024480529893,0.2612665769602341,1.6405215872862509,0.994381322139118,0.8160172393741449,0.5174011821074829,0.3028961105046791,0.3714974380715527,0.6375710638437206,0.9472093742304931,1.2689115643068487,1.5953964208482498,1.9242310525249773,2.2543874488582434
236,1,-0.8316872240087098,0.1979277500584675,0.13058194779404267,,1.510166720823898,0.40882835745222285,0.14756675843068687,0.2266896639855876,0.31475335448904107,0.1534875750231653,0.13151094531891416,1.7063824484520556,0.9135687108694398,0.6970059976760542,0.38908433693306477,0.19793459505381011,0.38625355508242404,0.6938499376167218,1.0177847932003448,1.3463158087281124,1.676743525592037,2.008131884767687,2.340072799048921
236,2,0.6203593243000248,-0.21699916667349703,1.4469791504392033,1.510166720823898,,1.4784983827480445,1.6498772225476712,1.722151019750453,1.6133183661208637,1.3603401362595389,1.5982662886895909,0.19849148361489397,1.4150518488802313,2.1314343298546756,1.8001529187064855,1.4697996398128992,1.1411808155954077,0.816393623685349,0.5029171561275394,0.24814311451851873,0.30405027028554305,0.5878268032853684,0.9060112343028098
236,3,-0.8581227039321833,-0.2100450324384757,0.511669863686092,0.40882835745222285,1.4784983827480445,,0.5026727674040293,0.4317308701751362,0.1858272863022111,0.3733531200105414,0.3448701709723072,1.6758844696632902,0.5194960933358469,0.6753705492982441,0.3732536571716058,0.21150278614421944,0.4151756095000988,0.7226550817111934,1.0460937671855552,1.37426933116771,1.704447840696231,2.035654909591055,2.3674588913965353
236,4,-0.9516606249345407,0.2838482439119744,0.2156184544930959,0.14756675843068687,1.6498772225476712,0.5026727674040293,,0.15282673906515337,0.36151955339480457,0.3003626318394118,0.15947650995433882,1.845134098365897,1.020685281690654,0.6174511282839235,0.35608625858523163,0.3075242649118747,0.5334483533465743,0.8347366890756488,1.1537875700110498,1.4791512416102868,1.8074217152133378,2.1372600075597767,2.468037610213089
236,5,-1.0570178016546543,0.17314197721105437,0.34050268577368276,0.2266896639855876,1.722151019750453,0.4317308701751362,0.15282673906515337,,0.2588154120890345,0.36408723556214584,0.12576223450221644,1.9195392781317393,0.9472463243030037,0.47561683351562367,0.20494149865504496,0.28286549036732156,0.5833069308972225,0.907029926654546,1.235872898919378,1.5666150066120412,1.89826382724397,2.230414929766663,2.5628730327995872
236,6,-0.9867823769645584,-0.0759612195838054,0.4410149666583569,0.31475335448904107,1.6133183661208637,0.1858272863022111,0.36151955339480457,0.2588154120890345,,0.35421316460697017,0.2058610002748206,1.8117323762651416,0.6903355407369852,0.5188086694291141,0.1952651135310431,0.17122124830755295,0.49267351197717596,0.823626059057188,1.1559475780217918,1.4887215801932345,1.8217001141115015,2.1547883632498337,2.487942261641568
236,7,-0.6959624433655981,0.12625335012466257,0.16553024480529893,0.1534875750231653,1.3603401362595389,0.3733531200105414,0.3003626318394118,0.36408723556214584,0.35421316460697017,,0.2449884651870788,1.5571853352508107,0.8334346433431387,0.813889612230258,0.4873421531646559,0.18657617701150453,0.23311196371597034,0.5441451347288015,0.8718192988760674,1.2026080302237767,1.5344984460881308,1.8669030799581663,2.199588816367711
236,8,-0.9409461852138082,0.12473206620308422,0.2612665769602341,0.13151094531891416,1.5982662886895909,0.3448701709723072,0.15947650995433882,0.12576223450221644,0.2058610002748206,0.2449884651870788,,1.795904587906465,0.8640814399709875,0.5727994903683873,0.25789110897159834,0.16473801695158166,0.45824843326944464,0.7842619850412768,1.1146139771194727,1.4463346766988325,1.7786584546436017,2.1113005522073447,2.444131004559521
236,9,0.8174904885206602,-0.24019772612572604,1.6405215872862509,1.7063824484520556,0.19849148361489397,1.6758844696632902,1.845134098365897,1.9195392781317393,1.8117323762651416,1.5571853352508107,1.795904587906465,,1.594490796617046,2.32990495772246,1.9986431807896665,1.668206893175003,1.3392072785713112,1.013045040332552,0.6937338068226229,0.3981145035502434,0.2407196364398379,0.42381476026752635,0.7235427982474405
237,0,-0.7356454600067446,0.28615859332347415,,0.1308569041710593,1.4453532637720374,0.5080018022068398,0.21536444338100139,0.3407734041261725,0.44186091936675176,0.16495090790650285,0.26204471737509755,1.6385033541369696,1.0063334244507183,0.8161645687857141,0.517364495422178,0.30237338032297273,0.37069599856844926,0.6368858671721335,0.9466012436473783,1.268347918896132,1.5948608699456375,1.9237146794214535,2.2538849490117365
237,1,-0.8317624274856575,0.19736074463392883,0.1308569041710593,,1.5090425570042947,0.405612962349074,0.14730369545739094,0.22687227053767828,0.3154834935255369,0.15367368207156265,0.13202228290264112,1.7048815288672974,0.9268966563787976,0.6967730741369962,0.38873141491763885,0.19736699639919825,0.38602794175245275,0.6937605023218395,1.0177484559419823,1.3463069586037761,1.6767513698279275,2.0081509176047843,2.340099844399009
237,2,0.6191988662128999,-0.21727254278842525,1.4453532637720374,1.5090425570042947,,1.474431705539994,1.648225195351058,1.7216726921277608,1.6119420992692777,1.3588948229856146,1.5978606814637668,0.19814569606574106,1.4065178169718002,2.130307769409807,1.7990339239094315,1.4686923260398572,1.140093618955035,0.8153477746445582,0.501988794173635,0.247821967460895,0.305058892443246,0.5890062396812391,0.9072033923715173
237,3,-0.8552009443137796,-0.20757444913723402,0.5080018022068398,0.405612962349074,1.474431705539994,,0.5006799989719414,0.4318363241365086,0.18496046766059818,0.3699274503267291,0.34296837416081305,1.6715338428222477,0.5363559384496718,0.6773868718453788,0.374296738077467,0.20872312843721533,0.4114059586053985,0.7191429645276783,1.0427370552087953,1.3710057444823438,1.7012451788980572,2.032494966356966,2.36433048452012
237,4,-0.9509975892245763,0.28385557049361626,0.21536444338100139,0.14730369545739094,1.648225195351058,0.5006799989719414,,0.15296707453504826,0.36308519495761277,0.30017905643560416,0.15982464877915636,1.843083640654637,1.0354278087518405,0.6180433900119662,0.35649282722795245,0.30727652369599645,0.5328909929682017,0.8341156880078434,1.1531467269160425,1.47850194076159,1.8067680609576362,2.1366038204542432,2.4673798182049196
237,5,-1.0574271662109056,0.17398441397689424,0.3407734041261725,0.22687227053767828,1.7216726921277608,0.4318363241365086,0.15296707453504826,,0.2612230682622313,0.3649899363946905,0.1259176685453488,1.9186781118073648,0.9641728844215525,0.47554315210608666,0.2054357436443511,0.28370516780743454,0.5839483041646785,0.9075928844229583,1.2363964930376456,1.567115169462224,1.8987484938621182,2.2308886018246032,2.5633385041348764
237,6,-0.9866695692193788,-0.07747304536825828,0.44186091936675176,0.3154834935255369,1.6119420992692777,0.18496046766059818,0.36308519495761277,0.2612230682622313,,0.3552329509660166,0.20671792273175876,1.8100131433841273,0.7051691083262918,0.5191437218382308,0.19596180201274097,0.17179660646919998,0.49279746586483975,0.8236545592379761,1.1559353553579126,1.4886868310029364,1.8216510747283432,2.154729453443869,2.4878761261848075
237,7,-0.6955858474175582,0.12614600176148522,0.16495090790650285,0.15367368207156265,1.3588948229856146,0.3699274503267291,0.30017905643560416,0.3649899363946905,0.3552329509660166,,0.2461472254492906,1.5553581672925303,0.8454863108095952,0.8142450138842341,0.48767812338141625,0.18678111156250596,0.23273727133927863,0.543753908975929,0.8714311285494539,1.2022222474674011,1.5341142965986547,1.8665200882855304,2.199206681315034
237,8,-0.9417261511471658,0.12430006669209447,0.26204471737509755,0.13202228290264112,1.5978606814637668,0.34296837416081305,0.15982464877915636,0.1259176685453488,0.20671792273175876,0.2461472254492906,,1.7951341515270494,0.8790737816007432,0.5719442253337438,0.2569994982521132,0.16492273807235258,0.45888179217195785,0.7849635093829752,1.1153408201805162,1.447074566662437,1.7794062717726478,2.112053687951282,2.444887953214955
237,9,0.8160146405183957,-0.2401912655692693,1.6385033541369696,1.7048815288672974,0.19814569606574106,1.6715338428222477,1.843083640654637,1.9186781118073648,1.8100131433841273,1.5553581672925303,1.7951341515270494,,1.5848395074792738,2.3284363120238702,1.9971772605146583,1.6667455063399965,1.3377542293390552,1.0116098039989085,0.6923471926722266,0.3969346256976558,0.24081482756795816,0.42502786673070614,0.7249329734816501
238,0,-0.7352512316559683,0.2854815064216131,,0.1311230172348997,1.4437403723296909,0.5043173155903757,0.21507578293125043,0.34100979326435044,0.44258540526294954,0.16438718004495165,0.2628074135943817,1.6364994224272404,1.0182287113631663,0.8162967408929592,0.5173190196331696,0.30186054591185396,0.3699227385609103,0.6362295953921248,0.946020922508309,1.2678112224682112,1.594351663853188,1.9232242153396317,2.253408032098997
238,1,-0.8318408812947367,0.19680408408963632,0.1311230172348997,,1.5079082312821095,0.40236531345072657,0.1470246677960631,0.2270382418726043,0.3160891104796944,0.15384853839204685,0.13252744201001088,1.7033732606543894,0.9401753327657075,0.6965403473047019,0.3883814543258862,0.1968097429688077,0.3858111170156041,0.6936775787932246,1.0177176282497293,1.3463030790287531,1.676763851165861,2.0081743616461845,2.340131138033032
238,2,0.6180188956843553,-0.21755549534165589,1.4437403723296909,1.5079082312821095,,1.4704996080405794,1.6465440322188636,1.721161219832449,1.6105940262682552,1.3574562816084108,1.5974295602492983,0.19780600826908343,1.3978674694024367,2.1291628486401244,1.7978968129504922,1.4675672680419003,1.1389893084048763,0.8142860832136903,0.5010481296168956,0.24750525911969629,0.3060893670375513,0.5902073958848804,0.9084167886621192
238,3,-0.8524274023733853,-0.20503424237783716,0.5043173155903757,0.40236531345072657,1.4704996080405794,,0.4985987826521237,0.4318470587791627,0.1842025030897362,0.3664971627122149,0.3410169259064495,1.6673248541218855,0.5532252991676135,0.6792564388685138,0.3752137467778019,0.20592140253009142,0.4077304434195535,0.7157561227013526,1.0395151572247823,1.3678811787717076,1.6981838235591311,2.0294777407451816,2.361345744270552
238,4,-0.9503209022629073,0.28386002915902575,0.21507578293125043,0.1470246677960631,1.6465440322188636,0.4985987826521237,,0.15309886795192976,0.3644833400768341,0.29996200590282784,0.16017800379401875,1.8410062102471074,1.050074238239123,0.6186466088513112,0.3569061584360935,0.3070221611516256,0.5323207972351277,0.833480939867308,1.1524919719014803,1.4778387042214238,1.806100481234245,2.135933726302506,2.4667081384348397
238,5,-1.0578146535312656,0.17484463205192555,0.34100979326435044,0.2270382418726043,1.721161219832449,0.4318470587791627,0.15309886795192976,,0.26346942558073333,0.36585183016751055,0.12608096198022611,1.9177870063785718,0.9810368527149597,0.4754981871564264,0.20595971965654541,0.2845391158965315,0.5845749165432769,0.9081384144777713,1.2369014305396546,1.5675959747696822,1.8992133512534597,2.2313421497535755,2.5637836194142127
238,6,-0.9865882346853514,-0.07881446097300028,0.44258540526294954,0.3160891104796944,1.6105940262682552,0.1842025030897362,0.3644833400768341,0.26346942558073333,,0.35616469003714957,0.2074280850764929,1.8083291566996271,0.7201266918437654,0.5194259908995394,0.19657049860880396,0.1723333515222209,0.4929298422622343,0.823700854048776,1.155944889149529,1.488676022095934,1.8216273584347737,2.154696820774318,2.4878369657463644
238,7,-0.6952327347525694,0.1260397776655437,0.16438718004495165,0.15384853839204685,1.3574562816084108,0.3664971627122149,0.29996200590282784,0.36585183016751055,0.35616469003714957,,0.2472730351338624,1.5535410719078457,0.8574956133960014,0.8145774222060221,0.48799178037541313,0.18697005343729511,0.2323829732853653,0.5433857873424468,0.8710663601131758,1.201859940166942,1.5337536471211977,1.8661606057784224,2.198848058707837
238,8,-0.9424962785279738,0.1238732541967077,0.2628074135943817,0.13252744201001088,1.5974295602492983,0.3410169259064495,0.16017800379401875,0.12608096198022611,0.2074280850764929,0.2472730351338624,,1.7943422418141834,0.8940203082027496,0.5710998008758545,0.25611900754050726,0.1651094537234323,0.4595079320494787,0.7856565214813331,1.1160587001130946,1.4478052689061247,1.780144767559302,2.1127974139721517,2.445635429439205
238,9,0.8145270365236055,-0.2401777739901501,1.6364994224272404,1.7033732606543894,0.19780600826908343,1.6673248541218855,1.8410062102471074,1.9177870063785718,1.8083291566996271,1.5535410719078457,1.7943422418141834,,1.5750689046862123,2.3269552565353737,1.9956988381716436,1.6652714978837269,1.3362884018318786,1.0101615941517,0.6909474813254863,0.3957431235324059,0.24091293016058563,0.4262483809191015,0.7263322564611695
239,0,-0.7348798288879099,0.28482150260067646,,0.13138059376425035,1.4421392541157207,0.5006918242632018,0.21475520862992548,0.3412133009120671,0.4431972525005283,0.16383868092567222,0.263554596238916,1.6345085833306596,1.030066857988105,0.8164142114063799,0.5172650786808304,0.3013575631725412,0.36917722351483306,0.6356016724845616,0.9454678058984585,1.267300864095792,1.5938681910709107,1.9227590496730467,2.2529560887673243
239,1,-0.8319223983529042,0.1962574007902999,0.13138059376425035,,1.5067627772144319,0.3991632442104706,0.14673187671763183,0.2271883766619148,0.3165790774275959,0.15401301996432698,0.13302615479086757,1.7018567428580191,0.9534032254284296,0.6963078695429918,0.38803439607060697,0.19626247247623121,0.3856027047276878,0.6936008621003549,1.0176920399323288,1.3463039191056068,1.6767807308288194,2.008201986399965,2.3401664554695514
239,2,0.6168186143565559,-0.2178483162585175,1.4421392541157207,1.5067627772144319,,1.4666894641823527,1.6448352776980417,1.720615718786263,1.6092678682427515,1.3560221244443225,1.5969727829390312,0.19747262839609028,1.3891010837430509,2.1279988099111056,1.7967408373282872,1.4664237314928623,1.1378671742650672,0.8132078913025311,0.500094655945924,0.24719319884830326,0.30714249531815657,0.5914311198490431,0.9096522680913541
239,3,-0.8497906004461775,-0.2025057154611681,0.5006918242632018,0.3991632442104706,1.4666894641823527,,0.49650939571231406,0.4318346107906657,0.1835940950674619,0.36313116429554226,0.3390938863415451,1.663243883881496,0.5700251579910903,0.6810145578932817,0.37605718466452875,0.20317334085766045,0.4041806884982717,0.7125074551868443,1.0364332784414785,1.3648967835874228,1.6952624402303773,2.0266002257195765,2.358500462314911
239,4,-0.9496328919280304,0.2838615293880919,0.21475520862992548,0.14673187671763183,1.6448352776980417,0.49650939571231406,,0.15322265982729275,0.3657267163504502,0.2997147558119799,0.16053578550175907,1.8389033882585668,1.0646236824078368,0.6192586870719293,0.3573248203579591,0.30676204979734356,0.5317396970041924,0.8328346040880956,1.1518255390402061,1.4771637990507929,1.8054212606173943,2.135252020154683,2.4660248727622824
239,5,-1.0581806050853155,0.17572005976207836,0.3412133009120671,0.2271883766619148,1.720615718786263,0.4318346107906657,0.15322265982729275,,0.2655660225140237,0.3666748722880984,0.1262511195728775,1.9168651427405352,0.9978339435172597,0.47548072213872805,0.20651093181771543,0.285366142030021,0.5851864038887074,0.9086664084236408,1.2373877236020496,1.568057504515325,1.8996585268502377,2.23177573291427,2.564208561649668
239,6,-0.9865343019327907,-0.07999876934226322,0.4431972525005283,0.3165790774275959,1.6092678682427515,0.1835940950674619,0.3657267163504502,0.2655660225140237,,0.35701361981442986,0.20800314275156376,1.8066742406153922,0.7351923542390577,0.5196602988375417,0.19709762028217082,0.17283037891553826,0.4930673686764361,0.8237613382850294,1.1559724378526517,1.4886853374434388,1.8216251022055525,2.1546865698458135,2.4878208612729065
239,7,-0.6949011795098247,0.1259353138951494,0.16383868092567222,0.15401301996432698,1.3560221244443225,0.36313116429554226,0.2997147558119799,0.3666748722880984,0.35701361981442986,,0.24836821948648588,1.5517316980309759,0.8694621389642734,0.8148888353883255,0.48828514021850217,0.18714476882372477,0.23204778184716762,0.5430390444935964,0.8707231803800033,1.2015192599704092,1.5334146306628331,1.8658227539624577,2.19851106231001
239,8,-0.9432569880354207,0.12345240783878907,0.263554596238916,0.13302615479086757,1.5969727829390312,0.3390938863415451,0.16053578550175907,0.1262511195728775,0.20800314275156376,0.24836821948648588,,1.7935288025694482,0.9089202593860191,0.5702659716067464,0.25524964545971723,0.16529884108564835,0.4601274328307624,0.7863415442699305,1.1167681121291173,1.4485272626064962,1.7808744107831767,2.1135321917757977,2.4463738893687346
239,9,0.8130270650952613,-0.24015712224129873,1.6345085833306596,1.7018567428580191,0.19747262839609028,1.663243883881496,1.8389033882585668,1.9168651427405352,1.8066742406153922,1.5517316980309759,1.7935288025694482,,1.5651798595231858,2.3254611687203943,1.9942072898624885,1.6637842422853941,1.3348091687712884,1.0086997825997757,0.6895340513854221,0.39453946170868015,0.24101408235407867,0.42747679605190775,0.7277412017021246
240,0,-0.7345305351703413,0.28417876939797365,,0.13163012287961312,1.440548628995098,0.4971850123950074,0.21440550466417987,0.34138557276395826,0.44370627408759566,0.16330533180879095,0.2642865305500778,1.6325295644433475,1.0418477721144528,0.816517651103239,0.5172032570674281,0.30086469700080076,0.36845914957269466,0.6350015323828008,0.9449412519174931,1.2668161726329972,1.5934097662358713,1.9223184890255347,2.2525284205943326
240,1,-0.8320067673527631,0.19572045487174813,0.13163012287961312,,1.505605201578787,0.3960687370525488,0.14642756423352465,0.22732353290660365,0.3169633797127659,0.15416808302277749,0.13351829097859308,1.700331050704677,0.9665789456865713,0.6960757540079309,0.38769026898285197,0.19572495045983482,0.3854023741795525,0.693530061378877,1.0176714225482428,1.3463092232948426,1.6768017615115929,2.0082335502401665,2.34020555922643
240,2,0.6155971795607209,-0.21815130775721284,1.440548628995098,1.505605201578787,,1.462986042007404,1.643100455779153,1.7200353908536188,1.6079557518292444,1.3545899315841075,1.596490061773632,0.19714578179403167,1.3802189291913476,2.1268148530705395,1.7955652064587972,1.4652609406763046,1.1367264667104473,0.8121125034074085,0.49912783781662684,0.24688600810612119,0.308219119679284,0.5926783045593892,0.9109107211341482
240,3,-0.8472769228814151,-0.20005380758165073,0.4971850123950074,0.3960687370525488,1.462986042007404,,0.49447688569487114,0.431856799182694,0.18316035471726846,0.3598830936964882,0.33726167200327206,1.6592750322391154,0.5866918348402284,0.6826924207365058,0.37687044771794564,0.2005391473438578,0.40077772779172804,0.7094024575603199,1.033490749215282,1.3620486896057464,1.6924752167231631,2.0238553080222235,2.3557865944562044
240,4,-0.9489358033119749,0.2838602989663025,0.21440550466417987,0.14642756423352465,1.643100455779153,0.49447688569487114,,0.15333909966864495,0.36682999054598403,0.2994406887397761,0.16089760958482507,1.836776733143509,1.0790756224175193,0.6198777445598906,0.3577476739077671,0.3064973089513207,0.5311497197821033,0.8321788698813701,1.1511496602751894,1.476479472071507,1.8047326518816158,2.134560957271768,2.4653322774166786
240,5,-1.0585254524125915,0.17660831391616766,0.34138557276395826,0.22732353290660365,1.7200353908536188,0.431856799182694,0.15333909966864495,,0.26752672644210784,0.3674610895986576,0.126427314403137,1.9159117920064024,1.0145601223809033,0.4754895085191876,0.20708698357129407,0.28618523204337154,0.5857825343393244,0.9091768751219462,1.2378554944735005,1.5684999465611036,1.900084251223707,2.2321896118736757,2.564613613624354
240,6,-0.9865022185857112,-0.08104106634691184,0.44370627408759566,0.3169633797127659,1.6079557518292444,0.18316035471726846,0.36682999054598403,0.26752672644210784,,0.3577850123455735,0.20845630656931263,1.8050406209229886,0.7503478980696633,0.5198534658459452,0.19755222799796487,0.17328693500694348,0.49320590337450715,0.8238312852915024,1.1560130329493936,1.4887096762951755,1.821639121907283,2.1546934591383553,2.4878225293349017
240,7,-0.6945892800555058,0.12583317414180323,0.16330533180879095,0.15416808302277749,1.3545899315841075,0.3598830936964882,0.2994406887397761,0.3674610895986576,0.3577850123455735,,0.24943500702857058,1.549927668651405,0.8813853428047714,0.8151812163660972,0.4885601771166218,0.18730696739460076,0.23173039426696154,0.5427119617641599,0.8703997894524715,1.2011983748482733,1.5330953982774784,1.8655046735195415,2.1981938258145353
240,8,-0.9440086268784337,0.12303814967552991,0.2642865305500778,0.13351829097859308,1.596490061773632,0.33726167200327206,0.16089760958482507,0.126427314403137,0.20845630656931263,0.24943500702857058,,1.7926936400041797,0.9237727254392397,0.5694425284971109,0.25439140897034335,0.1654914102812355,0.4607407590153602,0.7870190019189184,1.1174694599706396,1.4492409395179664,1.7815955853686278,2.114258399784017,2.447103707351159
240,9,0.8115140818920525,-0.24012917526239655,1.6325295644433475,1.700331050704677,0.19714578179403167,1.6592750322391154,1.836776733143509,1.9159117920064024,1.8050406209229886,1.549927668651405,1.7926936400041797,,1.5551732472476172,2.3239533927334812,1.9927019583421235,1.66228308064115,1.333315869482304,1.0072237078539679,0.6881062488708122,0.3933230784345703,0.2411184367601461,0.42871363319153744,0.7291603940458794
241,0,-0.7342025423979213,0.283553669004828,,0.13187221935303553,1.4389671528999248,0.49383950232956275,0.2140294435684892,0.341528352535664,0.4441226697142013,0.16278729793755406,0.26500372479236595,1.6305610263955708,1.053571491117942,0.8166078797537452,0.5171343171610568,0.3003824177903559,0.36776828856190097,0.6344286039012913,0.9444405831214346,1.26635642647226,1.5929756447951895,1.921901775111291,2.2521242602626157
241,1,-0.8320937556779563,0.1951930861657712,0.13187221935303553,,1.5044344710289637,0.39312636200180945,0.14611396636317467,0.22744457567685383,0.31725246922740075,0.1543147126670962,0.1340038240110026,1.6987952227694363,0.9797011812872191,0.6958441579055584,0.38734916245472606,0.19519702210761794,0.3852098174335752,0.6934648885682366,1.0176555026770737,1.3463187270491044,1.6768266844547575,2.0082687984476015,2.340248197554916
241,2,0.6143537017327283,-0.2184647803983301,1.4389671528999248,1.5044344710289637,,1.4593732861943196,1.6413410131073904,1.7194194656216824,1.606648937559608,1.3531572871015665,1.5959809567513898,0.19682571124569406,1.3712212673023325,2.1256101327161057,1.794369084923168,1.4640780757093714,1.1355663929686917,0.8109991838030525,0.49814710843357485,0.246583919537484,0.3093201243540859,0.5939498897285934,0.9121930858699883
241,3,-0.8448722137455527,-0.19772554091901387,0.49383950232956275,0.39312636200180945,1.4593732861943196,,0.49254922617401636,0.43195594414684285,0.18291161784797266,0.3567903902817587,0.3355654027682616,1.6554018944196573,0.6031787146405785,0.6843155747565369,0.37768645655161603,0.19806194811948136,0.39753268210987985,0.7064404813006454,1.030682441937051,1.35932948943094,1.689813376612358,2.0212333009679417,2.3531938059428263
241,4,-0.9482317713165797,0.2838567906332804,0.2140294435684892,0.14611396636317467,1.6413410131073904,0.49254922617401636,,0.15344888638892776,0.3678086969498137,0.2991432015119382,0.16126341068472158,1.8346277250404228,1.093429804106506,0.6205020997330027,0.35817381408365057,0.30622920931814435,0.5305529176304891,0.8315158990633044,1.1504665160734182,1.4757879051677392,1.8040368343509177,2.133862713618803,2.4646325250780374
241,5,-1.058849667099471,0.17750716972860833,0.341528352535664,0.22744457567685383,1.7194194656216824,0.43195594414684285,0.15344888638892776,,0.2693665171888956,0.3682124829925977,0.12660884698098454,1.914926257190036,1.0312115601204064,0.4755233028183883,0.20768558135011123,0.286995491428665,0.5863631517432268,0.9096698860390742,1.2383049219124729,1.5689235417703413,1.9004908056688803,2.232584096325361,2.5649991060661472
241,6,-0.9864856066469877,-0.08195720805243685,0.4441226697142013,0.31725246922740075,1.606648937559608,0.18291161784797266,0.3678086969498137,0.2693665171888956,,0.3584840085999271,0.20880145731000163,1.8034196590056448,0.765574071070598,0.5200134768758042,0.1979449376507659,0.17370262742080414,0.4933408856221406,0.8239053818869055,1.1560610491666083,1.4887432427119236,1.821663514006593,2.1547115110908717,2.487835938323584
241,7,-0.6942952110836603,0.12573380562513867,0.16278729793755406,0.1543147126670962,1.3531572871015665,0.3567903902817587,0.2991432015119382,0.3682124829925977,0.3584840085999271,,0.25047547471855464,1.5481266176637816,0.8932645061429499,0.8154564346178792,0.4888187618397931,0.18745823352335095,0.23142951178927954,0.5424028675814458,0.8700944459174239,1.2008955163103676,1.5327941673931833,1.8652045733154854,2.1978945523526976
241,8,-0.9447514660599907,0.12263093941521387,0.26500372479236595,0.1340038240110026,1.5959809567513898,0.3355654027682616,0.16126341068472158,0.12660884698098454,0.20880145731000163,0.25047547471855464,,1.7918364159008122,0.9385766383616302,0.5686293008141486,0.25354428323699024,0.16568749983674957,0.4613482565962171,0.7876892168544692,1.118163052982644,1.4499466010803124,1.7823085875166103,2.1149763304842875,2.4478251731086376
241,9,0.8099874067292955,-0.2400937904702096,1.6305610263955708,1.6987952227694363,0.19682571124569406,1.6554018944196573,1.8346277250404228,1.914926257190036,1.8034196590056448,1.5481266176637816,1.7918364159008122,,1.5450499465530863,2.322431236327631,1.9911821499037206,1.6607673175199285,1.331807806709248,1.0057326718881507,0.6866633839204487,0.3920933824398297,0.24122616050369416,0.42995944307786005,0.7305904510014593
242,0,-0.7338949851205371,0.28294664006621734,,0.1321075623936948,1.4373934135319804,0.49068176705105815,0.2136297284368009,0.34164338694850105,0.444456559187087,0.1622849070978708,0.2657068298720315,1.6286015609031466,1.0652380811486473,0.8166857994040448,0.5170591160331923,0.2999112972531226,0.3671044336279498,0.6338822969453927,0.9439650892879768,1.2659208646003004,1.592565038950845,1.9215081039040312,2.251742792965361
242,1,-0.8321831139850547,0.1946751737482959,0.1321075623936948,,1.5032495030754585,0.39036410362178375,0.14579326366496448,0.2275523297548582,0.31745675323184064,0.15445387359552576,0.13448279286271234,1.6972482522102947,0.9927686554219686,0.6956132664926882,0.3870112017609334,0.19467857169826974,0.3850247323104544,0.6934050511246784,1.0176439984503032,1.3463321553245495,1.676855229160226,2.0083074637329226,2.3402941055412154
242,2,0.6130872424618142,-0.2187890511521823,1.4373934135319804,1.5032495030754585,,1.4558355094693074,1.6395582665181838,1.7187671483831122,1.6053385596305485,1.3517218125894914,1.5954448742964145,0.1965126770930209,1.362108353653678,2.1243837560946814,1.7931515903464996,1.4628742703963449,1.1343861151456844,0.8098671543563299,0.49715186753882706,0.24628717650679544,0.31044643571517705,0.5952468629123954,0.9135003494186857
