Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
231,4,-0.7100806940583367,0.4073626959346822,1.0597589329418746,0.6102840141517487,0.1869193283179434,0.40559896052042865,,0.6831051614014564,0.19119910268271895,0.4371171214835035,0.7275584475809584,0.2924791214277641,1.051640435512665,0.8887726795635268,0.6118946938990949,0.4256002574334569,0.45834295462590546,0.6791488579134968,0.9667627943696588,1.2768083850648373,1.5962679054558937,1.9204491719458334,2.2473097339460244
231,5,-0.6538400499234183,-0.2734233581826148,0.7407060206023856,0.7912219120433802,0.5036857511494781,0.8004533198030305,0.6831051614014564,,0.7065453365214196,0.6303424136513002,0.22236380222328583,0.5658176084122508,0.3860307968821116,0.8892395593502697,0.5811638939577932,0.32707517727447705,0.31373092573142725,0.558657532083555,0.8648650789396576,1.1857939085722842,1.5120995353042042,1.8409250495197977,2.171125812442469
231,6,-0.5193128085159789,0.4201966630678323,0.9346670985733717,0.42719568214735354,0.23074990145924917,0.2145912933454446,0.19119910268271895,0.7065453365214196,,0.275872185081926,0.6905923308937462,0.17339229125535655,1.0912433567435855,1.066917336626488,0.7717721511663415,0.5245704201152673,0.42064025036379515,0.5485658912241506,0.8044458191980359,1.102526116361002,1.4164098350100405,1.7375534600093574,2.0625686544428117
231,7,-0.30234204745587095,0.2498172296057094,0.6665306897054013,0.19966896246767468,0.3485389444147356,0.19796738645464487,0.4371171214835035,0.6303424136513002,0.275872185081926,,0.5306206069344236,0.15664409412007738,1.0058644594932489,1.2234350082861236,0.8997031152451118,0.5868222847555065,0.3185550414164072,0.2842823546408874,0.531392342935752,0.8403341057719547,1.1628272523202123,1.4900990740134774,1.8195728906079285
231,8,-0.4316431971026145,-0.2648083053257459,0.5189735702172313,0.6508171317474425,0.5412091885950371,0.7234557371584084,0.7275584475809584,0.22236380222328583,0.6905923308937462,0.5306206069344236,,0.5232240658309211,0.5046707321237935,1.100686011933747,0.7812700809447849,0.4811220262205285,0.27348874030176357,0.37461446882277016,0.6542920843576736,0.9685465839478627,1.2923966345991702,1.6200981017184333,1.9497099475261193
231,9,-0.45878710966598235,0.25771119773169243,0.7739874530609442,0.35217936750503864,0.19350268261401238,0.24352356492167665,0.2924791214277641,0.5658176084122508,0.17339229125535655,0.15664409412007738,0.5232240658309211,,0.9514752603837383,1.0726319706376566,0.7533316193123641,0.4546426454917937,0.2609857539521789,0.3895502723069513,0.6764669154992539,0.992818101717506,1.3175698465937395,1.6457566771641463,1.975667482758654
232,0,0.0810409313071164,-0.2915585601064382,,0.6213609127176843,0.8976405724082687,0.8332576607265058,1.0538387708364025,0.734543680519091,0.9298225231290294,0.6625221193824139,0.5125791331196928,0.7690624673544609,0.911778212801324,1.607699231958457,1.2813198835625892,0.9597326137045167,0.650088423082261,0.3825773752658159,0.3038719475818774,0.5104244265426057,0.8068148809471193,1.1240950276761763,1.4486032005339196
232,1,-0.10960113664747873,0.2998338525768404,0.6213609127176843,,0.5449104071224766,0.2452117584116242,0.6093472071389459,0.7911149402606386,0.42607141874856924,0.19929015881400602,0.6508064913195757,0.3516616988994488,1.1532112143936446,1.4223604811590675,1.0987665238374427,0.7833828129789439,0.49225157354549015,0.3052160118136683,0.40770606850903474,0.6793481323687941,0.9894573026811541,1.3110148149152947,1.6372892714019491
232,2,-0.6499431879073898,0.22942206783440636,0.8976405724082687,0.5449104071224766,,0.40622949135990133,0.18545877178852016,0.5042654912580561,0.2306150982239839,0.3482302062129187,0.5417986351693631,0.1932653601373563,0.8916573163458213,0.8804720716720469,0.5653650490705133,0.2937114751737897,0.274075618779281,0.5349679253861394,0.8482252883502568,1.172605569074284,1.5009142959121269,1.831039554172708,2.16214943897012
232,3,-0.3063658237960479,0.44616383704566503,0.8332576607265058,0.2452117584116242,0.40622949135990133,,0.40554667750455997,0.8001294189091268,0.21402399980017117,0.1973761504821813,0.723096615818528,0.24325179521110737,1.1899190604153793,1.2742938107396575,0.9691128467475849,0.6904758689449181,0.4863706032250448,0.467523287109819,0.6502475732524258,0.9215682347355455,1.223918436109503,1.5391188672243925,1.860650332240232
232,4,-0.7098130266411373,0.40495143416181456,1.0538387708364025,0.6093472071389459,0.18545877178852016,0.40554667750455997,,0.6821276128707929,0.19166830243096,0.4364377244434511,0.7267288871602832,0.29186489846313485,1.0619599349515088,0.8879082818037854,0.6104923524781342,0.42337091326051746,0.4560780307995826,0.6774906880417085,0.9655062489754546,1.2757872955396208,1.5953953592549304,1.9196774998489357,2.2466106197431217
232,5,-0.6533122850773794,-0.2748321684968196,0.734543680519091,0.7911149402606386,0.5042654912580561,0.8001294189091268,0.6821276128707929,,0.706799755350787,0.6304477309959915,0.2225756637478528,0.5658154453772464,0.394481090325855,0.8901757171713645,0.5822932611129755,0.32854268924423924,0.3147020457453556,0.5588887892586585,0.8648110788744143,1.1856061520383026,1.5118359420189857,1.8406129700814402,2.170780163421858
232,6,-0.5186619730689102,0.4190231389268205,0.9298225231290294,0.42607141874856924,0.2306150982239839,0.21402399980017117,0.19166830243096,0.706799755350787,,0.2753140501385998,0.6907471727882416,0.17335585139172974,1.1006907561240282,1.0670542226415158,0.7716802925310506,0.5240214269729321,0.41943850585623427,0.5472486516066484,0.8032781183362966,1.101477465195149,1.4154404613016336,1.736638423756959,2.0616926425804967
232,7,-0.30225426274082934,0.2488305153667,0.6625221193824139,0.19929015881400602,0.3482302062129187,0.1973761504821813,0.4364377244434511,0.6304477309959915,0.2753140501385998,,0.5307850271318971,0.15650172863145345,1.011701982702752,1.2233198586224994,0.8995139962438065,0.5864823992235875,0.3178364390403191,0.283373643070113,0.5308516397394354,0.8399574557461165,1.162529919501065,1.4898474157540562,1.8193507229078039
232,8,-0.4309069207846887,-0.26612699608998175,0.5125791331196928,0.6508064913195757,0.5417986351693631,0.723096615818528,0.7267288871602832,0.2225756637478528,0.6907471727882416,0.5307850271318971,,0.523273667617547,0.5068482539588273,1.1017184713319248,0.78241036656488,0.4824630509838542,0.2749498711462336,0.37502865216438325,0.6541542405789018,0.9682000171517804,1.2919469796320115,1.6195878936847083,1.9491601049636957
232,9,-0.45857210916897106,0.25641483819085475,0.7690624673544609,0.3516616988994488,0.1932653601373563,0.24325179521110737,0.29186489846313485,0.5658154453772464,0.17335585139172974,0.15650172863145345,0.523273667617547,,0.959325784106239,1.0725300093914425,0.7530912770722414,0.45408649438362914,0.2597399456825035,0.388532310891782,0.6757751815899197,0.9922746886427628,1.3171060100126777,1.6453418027036704,1.9752856188559247
233,0,0.07545358655445362,-0.29169317582940524,,0.6192516291905481,0.8923766452946639,0.829350511285591,1.0479826843836928,0.7283482575294423,0.925039879460468,0.6585571309481218,0.5061487394855754,0.7641826121347929,0.9014224171528789,1.6022293569313777,1.2759105110812219,0.9544519760493847,0.6451602429659072,0.3790872272252176,0.3056218820847115,0.5150966569440353,0.8120755010484324,1.1295268456453025,1.454103638976952
233,1,-0.10994974506413069,0.2991521380048312,0.6192516291905481,,0.544177717570141,0.24429696035588713,0.6084496347081745,0.7910474300205087,0.4249829027993276,0.19892300322307455,0.6507904205545025,0.35115758071163783,1.1569388414657178,1.4218761243231202,1.0982452613483027,0.782799985596633,0.4915599689238315,0.3044812159541698,0.4074415797530776,0.6793605031032196,0.989583229275768,1.3111984839730704,1.6375073078630584
233,2,-0.6495370426940987,0.228618907990629,0.8923766452946639,0.544177717570141,,0.40561106939220887,0.184044406176618,0.5049275742496123,0.23047904840440994,0.34792357685741043,0.5424187761849345,0.1930295017209486,0.9026165340344396,0.8806553507702811,0.5654110478942177,0.29333885106403773,0.27318113446672043,0.5342568718656797,0.8476173076719825,1.1720503477311552,1.5003903349430656,1.8305361288394804,2.1616604967026896
233,3,-0.3062199151319854,0.4446135596280963,0.829350511285591,0.24429696035588713,0.40561106939220887,,0.40550121731443417,0.7998655379992521,0.21347024031910442,0.19679708919289954,0.7227486939486679,0.24297352655045462,1.1963818138664264,1.2738885777149629,0.96852972573471,0.6895866682680836,0.48500715324273486,0.4660003503886984,0.6490785288779624,0.9206909193429641,1.2232182239866387,1.538530500265654,1.860137521589348
233,4,-0.7095395539787476,0.4026075342983263,1.0479826843836928,0.6084496347081745,0.184044406176618,0.40550121731443417,,0.6812786399748836,0.19213773942206314,0.4357945122557689,0.7259742184041637,0.29128068693112696,1.0722648723201822,0.8870854205756599,0.6091453224216464,0.42120983663807027,0.4538718446383191,0.6758726199901378,0.9642770181703482,1.2747857699679919,1.5945374166436153,1.91891704069309,2.245920271797372
233,5,-0.6527319598529058,-0.2762985582768256,0.7283482575294423,0.7910474300205087,0.5049275742496123,0.7998655379992521,0.6812786399748836,,0.7071345774393129,0.6305960686936567,0.22279465585893676,0.5658869432296186,0.40310234962197405,0.8911812526980976,0.5834978801791818,0.33008748750728084,0.315702304182852,0.5591067541588788,0.8647282824379077,1.1853825815204868,1.5115326489753884,1.8402587468851108,2.170390698532867
233,6,-0.5180100713257862,0.4178839273578682,0.925039879460468,0.4249829027993276,0.23047904840440994,0.21347024031910442,0.19213773942206314,0.7071345774393129,,0.27478348368555344,0.6909345771108226,0.17332689261496273,1.1100838950450085,1.0672071948603157,0.7716102354318914,0.523503329795634,0.4182718486979443,0.5459571088844781,0.8021279276350013,1.100441494158035,1.4144808143130596,1.7357311682046064,2.0608230454642005
233,7,-0.30214583982188353,0.2478586455213181,0.6585571309481218,0.19892300322307455,0.34792357685741043,0.19679708919289954,0.4357945122557689,0.6305960686936567,0.27478348368555344,,0.5309476170388842,0.15636415649239277,1.0175212004734617,1.2232287182762198,0.899349858624579,0.5861689700271066,0.31714377947462596,0.2824686080230574,0.530300928152817,0.8395664693776289,1.1622163571508175,1.4895784931908889,1.8191106442838996
233,8,-0.4301136052158188,-0.2674370201497143,0.5061487394855754,0.6507904205545025,0.5424187761849345,0.7227486939486679,0.7259742184041637,0.22279465585893676,0.6909345771108226,0.5309476170388842,,0.523350771880834,0.5092605247415255,1.1028052672574844,0.7836025600259199,0.4838478158364684,0.27641756080699564,0.3754022498300715,0.6539642594627719,0.9677984699068948,1.2914413367535449,1.6190212464386198,1.94855358889248
233,9,-0.45833980906255184,0.2551520266592171,0.7641826121347929,0.35115758071163783,0.1930295017209486,0.24297352655045462,0.29128068693112696,0.5658869432296186,0.17332689261496273,0.15636415649239277,0.523350771880834,,0.9671671432973128,1.0724544326413812,0.7528807966149926,0.4535666433428797,0.25853071039482034,0.38752519750771836,0.6750819590329488,0.9917246323160247,1.3166328506820593,1.64491598656898,1.9748917348724355
234,0,0.06988920847586656,-0.29183664645293156,,0.6171989653879767,0.8871464269161613,0.8255024797841934,1.0421943368708717,0.7221184665427196,0.9203224226945949,0.654639698960578,0.4996865571213571,0.759351877707774,0.8911881752718207,1.596784504904114,1.2705270798225474,0.9491994459781176,0.6402673958200145,0.37566915002079043,0.30746463963643916,0.5197729515840642,0.8173221886087985,1.1349402720004103,1.45958401753605
234,1,-0.11026669227099642,0.2984839565265641,0.6171989653879767,,0.5434578724220822,0.24340412931952285,0.6075903890763934,0.7910073346484686,0.4239294085504874,0.19856741425265803,0.6507661167476599,0.3506666991888734,1.1606440653037922,1.421425811963167,1.0977584334483268,0.7822519029832541,0.4909019489237561,0.30376574760098296,0.40716674421697097,0.6793512405222609,0.9896836265313491,1.3113548243978723,1.6376970087721134
234,2,-0.6491135141165381,0.22784004890180698,0.8871464269161613,0.5434578724220822,,0.40499250391273744,0.18267595609545903,0.5056606282262878,0.230341963212378,0.347619298220944,0.5430667050943802,0.19279543598218182,0.9135476883377062,0.8808625884567267,0.5654841762579697,0.29299834415205583,0.27229749902590145,0.5335410466851611,0.8469996406387996,1.171483229162431,1.4998532406197744,1.8300187848239877,2.1611570938832543
234,3,-0.30605905072796075,0.44309005093359316,0.8255024797841934,0.24340412931952285,0.40499250391273744,,0.40546233014603056,0.79964930416733,0.21292996218137913,0.1962302224135805,0.7224090055065796,0.2426891573745821,1.2027882077217027,1.2735084544615134,0.967974308464867,0.6887285113405315,0.48367539222176054,0.4644986867264809,0.6479185111745143,0.9198151914905491,1.2225153569968819,1.5379368751388511,1.859617726295573
234,4,-0.7092603634758365,0.40033022673098057,1.0421943368708717,0.6075903890763934,0.18267595609545903,0.40546233014603056,,0.6805473615696072,0.19260686952221212,0.4351865885803841,0.7252912290902132,0.2907260229296878,1.0825540565628513,0.8863032569075013,0.6078526273967894,0.41911620379524533,0.45172357715368094,0.6742938604581237,0.9630744792427758,1.2738033274835603,1.5936936982588148,1.91816748821727,2.245238438130762
234,5,-0.6520930513004224,-0.2778118009873967,0.7221184665427196,0.7910073346484686,0.5056606282262878,0.79964930416733,0.6805473615696072,,0.7075374152352639,0.6307749949088869,0.22301476156980263,0.5660194832315704,0.411884723224741,0.8922587015103237,0.5847780796156338,0.33170383868630465,0.3167202125247674,0.559301503365099,0.8646079299505689,1.1851150980485308,1.5111819681739094,1.8398549694113353,2.1699502063926315
234,6,-0.5173570885349618,0.4167783042512704,0.9203224226945949,0.4239294085504874,0.230341963212378,0.21292996218137913,0.19260686952221212,0.7075374152352639,,0.2742797892202179,0.6911509701156755,0.17330504755623116,1.119421595491174,1.0673758692920932,0.7715614577907175,0.5230154320586009,0.41713957306514926,0.5446906708258618,0.8009947893555248,1.0994178461744644,1.4135306047699556,1.7348314508844822,2.059959654351711
234,7,-0.30201721745385013,0.2469014585734165,0.654639698960578,0.19856741425265803,0.347619298220944,0.1962302224135805,0.4351865885803841,0.6307749949088869,0.2742797892202179,,0.5311053810971648,0.15623108822992093,1.0233204237663167,1.2231611003963034,0.8992102091667485,0.5858815112622525,0.31647671704312874,0.28156722437825465,0.5297404208477718,0.8391614548691431,1.1618869150732531,1.4892926783278726,1.8188530403102383
234,8,-0.42926306293277555,-0.26873544918117587,0.4996865571213571,0.6507661167476599,0.5430667050943802,0.7224090055065796,0.7252912290902132,0.22301476156980263,0.6911509701156755,0.5311053810971648,,0.5234520476448948,0.511903298965789,1.1039458003211524,0.7848457278002715,0.4852746903231079,0.27788928714914657,0.37573342808240473,0.6537208764198009,0.967340985267249,1.2908789259689588,1.6183974924183357,1.947889808906901
234,9,-0.45809047592315677,0.2539222078410046,0.759351877707774,0.3506666991888734,0.19279543598218182,0.2426891573745821,0.2907260229296878,0.5660194832315704,0.17330504755623116,0.15623108822992093,0.5234520476448948,,0.9749974871468163,1.0724047482163086,0.7526996118794226,0.45308243143185817,0.25735752532847733,0.3865285555252204,0.6743871105321121,0.9911679210353367,1.316150425578092,1.6444793279428895,1.9744859583030274
235,0,0.06435220254391584,-0.2919898535296092,,0.6152058492305602,0.881954545430558,0.821716759121467,1.0364774734809648,0.7158540639778582,0.9156734764004918,0.6507738412272832,0.49319714681629273,0.7545743521256912,0.8810874473672872,1.5913691866340267,1.2651741109099348,0.9439795526850497,0.635414418376237,0.37232753389398815,0.3093967099582157,0.5244493092688558,0.8225509431484553,1.140331202931179,1.4650401608504624
235,1,-0.11055251207102537,0.29782925241132313,0.6152058492305602,,0.542751000543305,0.2425329134380055,0.6067685518208603,0.7909825463580673,0.4229101964885799,0.1982233077042198,0.6507309105054757,0.3501887470838241,1.164325402929537,1.421009002541513,1.0973055049206462,0.7817380502294257,0.4902770741591702,0.30306940119033987,0.4068817231725799,0.6793207148233646,0.9897589366843766,1.3114843095238584,1.6378588638005955
235,2,-0.6486732077447754,0.22708488529734003,0.881954545430558,0.542751000543305,,0.404374400172241,0.18135303893135848,0.5064524245518357,0.23020401666107673,0.3473175751717395,0.5437394792625296,0.19256344959217694,0.9244481580062354,0.8810929873413341,0.5655835646625273,0.2926890963341273,0.27142451590014344,0.532820655354678,0.8463726460228804,1.1709046431375947,1.4993034825974378,1.8294880171126173,2.160639742949002
235,3,-0.3058833940967159,0.4415931582701751,0.821716759121467,0.2425329134380055,0.404374400172241,,0.4054297739476571,0.7994679088611498,0.21240309015854444,0.19567555313541174,0.7220746464635083,0.24239907753390652,1.2091376002762784,1.2731531667183675,0.9674463084674324,0.6879011235866237,0.4823751383709973,0.4630181579888207,0.6467674059184679,0.9189410004520804,1.2218098336023728,1.537338023625666,1.8590910011361204
235,4,-0.708975530274729,0.398118667419856,1.0364774734809648,0.6067685518208603,0.18135303893135848,0.4054297739476571,,0.6799218526752391,0.19307518240609692,0.4346130347613619,0.7246765845908165,0.2902004020187127,1.0928261859093782,0.885560943725675,0.606613262037606,0.4170891230057726,0.44963234492390125,0.6727535781369207,0.961897983370646,1.272839465978025,1.5928638058893025,1.917428518692498,2.2445648501882682
235,5,-0.6513904425638646,-0.2793602499042638,0.7158540639778582,0.7909825463580673,0.5064524245518357,0.7994679088611498,0.6799218526752391,,0.7079951721813792,0.6309718300443827,0.2232306158133444,0.566199911597386,0.4208202040756835,0.8934093855554274,0.5861328657840421,0.3333847097995401,0.3177439461677523,0.5594633930353349,0.8644417754766285,1.1847962273969244,1.5107768994596802,1.8393949553182558,2.169452231689307
235,6,-0.5167029947962151,0.41570554212263294,0.9156734764004918,0.4229101964885799,0.23020401666107673,0.21240309015854444,0.19307518240609692,0.7079951721813792,,0.27380225704107103,0.691392788943186,0.17328995461697858,1.128702659394417,1.0675598803787094,0.771533455206443,0.5225570485924023,0.41604096888003056,0.5434487360937451,0.7998782357080142,1.0984061531961047,1.412589531683208,1.7339390170606142,2.0591022478185717
235,7,-0.3018688339516332,0.24595879165303172,0.6507738412272832,0.1982233077042198,0.3473175751717395,0.19567555313541174,0.4346130347613619,0.6309718300443827,0.27380225704107103,,0.5312554181693202,0.1561022442024473,1.0290979804837814,1.223116518671806,0.8990945549051215,0.585619536298492,0.3158349033135904,0.28066947327768216,0.5291703341373742,0.8387427222065008,1.1615419440553596,1.4889903437456067,1.8185782969005315
235,8,-0.42835534185250823,-0.2700193887512381,0.49319714681629273,0.6507309105054757,0.5437394792625296,0.7220746464635083,0.7246765845908165,0.2232306158133444,0.691392788943186,0.5312554181693202,,0.5235741863508909,0.514772007656085,1.1051392417418027,0.786138717180645,0.48674186576196166,0.2793625374717648,0.3760205220757414,0.6534230336648572,0.9668268257799221,1.290259192330671,1.6177161920318825,1.9471684043124509
235,9,-0.45782437744798005,0.2527248169115988,0.7545743521256912,0.3501887470838241,0.19256344959217694,0.24239907753390652,0.2902004020187127,0.566199911597386,0.17328995461697858,0.1561022442024473,0.5235741863508909,,0.9828149470384322,1.072380464818663,0.7525471573714099,0.45263319479807196,0.25621985914571804,0.3855420153892647,0.6736905055456864,0.9906045483020011,1.3156587958863202,1.6440319295840016,1.9740684197900973
236,0,0.05884713859734284,-0.2921536896889181,,0.6132751109797849,0.8768057350311369,0.8179965290975312,1.0308358990853939,0.7095558873181134,0.9110964080428784,0.6469635892126206,0.48668546428798887,0.7498541939961583,0.87113229499069,1.5859880768505077,1.259856287554863,0.9387969817235741,0.6306059805594032,0.36906673483734925,0.31141424025233705,0.5291215602511399,0.8277575999261395,1.1456953718901843,1.4704677311413248
236,1,-0.11080773966018327,0.2971879633704016,0.6132751109797849,,0.5420571937020657,0.2416829544338914,0.6059831962548099,0.790961120611864,0.4219245157365281,0.1978905970783467,0.6506822884585362,0.3497234243542214,1.1679813700868555,1.4206251517414072,1.096885937238476,0.7812579081743654,0.48968489978828517,0.30239197294002834,0.4065866841630268,0.6792692988800756,0.9898096035529235,1.3115874139348793,1.6379933637598767
236,2,-0.648216697166471,0.22635284752971202,0.8768057350311369,0.5420571937020657,,0.40375730471623167,0.18007517137774331,0.5072901297348409,0.2300653491048961,0.3470185788880002,0.5444341260765196,0.19233379094307518,0.9353154122749121,0.881345792847963,0.5657083899497717,0.29241029491203546,0.27056200935043784,0.5320958968636871,0.8457366660118376,1.1703149982960521,1.4987415068846193,1.8289442954620279,2.1601089300240464
236,3,-0.3056931118891415,0.44012271126283964,0.8179965290975312,0.2416829544338914,0.40375730471623167,,0.4054033144862241,0.799308365383813,0.21188952806483585,0.19513306767394692,0.7217427939110445,0.24210366865892682,1.2154293242490433,1.2728224322184125,0.9669454291714715,0.6871042164439313,0.48110619174635305,0.46155861322322944,0.6456250935075595,0.9180682934918086,1.221101651741369,1.5367339777847893,1.8585574016675526
236,4,-0.7086851180451945,0.39597194263152297,1.0308358990853939,0.6059831962548099,0.18007517137774331,0.4054033144862241,,0.679389394537486,0.19354220156532703,0.4340729124944725,0.7241268384640932,0.28970328221480607,1.103079852996755,0.8848576279574754,0.6054261955260146,0.4151276393181985,0.4475972049118704,0.6712509076240862,0.9607468586207412,1.2718936645550634,1.5920473245928384,1.9166997928140297,2.2438992245699665
236,5,-0.6506200006634242,-0.28093158930892503,0.7095558873181134,0.790961120611864,0.5072901297348409,0.799308365383813,0.679389394537486,,0.7084943073645797,0.6311738903993308,0.22343754749281167,0.5664147989523832,0.4299023732730442,0.8946334115964147,0.5875599708665497,0.335121947665299,0.3187615762156543,0.5595832264804008,0.8642222251638549,1.18441924325736,1.5103112445293287,1.8388728583366896,2.168891178719021
236,6,-0.5160477470694453,0.41466491163875324,0.9110964080428784,0.4219245157365281,0.2300653491048961,0.21188952806483585,0.19354220156532703,0.7084943073645797,,0.2733501660690371,0.6916564965709548,0.17328125911781625,1.1379258698798884,1.0677588796125694,0.7715257399997947,0.5221275056872547,0.4149753235198208,0.5422306965561687,0.7987777911706221,1.0974060384694766,1.4116572845748874,1.7330536019233918,2.0582505939287765
236,7,-0.3017011274050067,0.24503048138239675,0.6469635892126206,0.1978905970783467,0.3470185788880002,0.19513306767394692,0.4340729124944725,0.6311738903993308,0.2733501660690371,,0.531394941010572,0.15597735465107454,1.034852216932602,1.2230944873021548,0.899002403176267,0.5853825579795727,0.31521798755612673,0.27977534271873095,0.5285908884289006,0.8383105835482145,1.161181796218862,1.4886718629279594,1.8182868006172628
236,8,-0.4273907460230106,-0.27128599434086553,0.48668546428798887,0.6506822884585362,0.5444341260765196,0.7217427939110445,0.7241268384640932,0.22343754749281167,0.6916564965709548,0.531394941010572,,0.5237139165397103,0.5178617755486482,1.1063845183491072,0.7874801442379594,0.48824735013895487,0.28083481708756675,0.37626205798847856,0.6530699046021532,0.9662554975443236,1.289581829506919,1.616977156819607,1.9463892669711909
236,9,-0.4575417830344495,0.25155928042452586,0.7498541939961583,0.3497234243542214,0.19233379094307518,0.24210366865892682,0.28970328221480607,0.5664147989523832,0.17328125911781625,0.15597735465107454,0.5237139165397103,,0.9906176386414403,1.0723810916305359,0.752422867910134,0.45221826681785404,0.2551171726003544,0.38456521539223537,0.6729920209378235,0.9900345134511715,1.315158027624529,1.6435738984445476,1.9736392537374698
237,0,0.05337873066646822,-0.2923290441346284,,0.6114094530379354,0.8717048093610476,0.8143449281871931,1.0252734538638002,0.7032258663083725,0.9065946022287427,0.6432129564234593,0.4801568572322555,0.7451956028835546,0.8613348306983303,1.5806459916539293,1.2545784318241855,0.9336565506049073,0.6258468579442555,0.3658910315000393,0.31351304037926486,0.533785376594152,0.8329378441791995,1.1510283656314675,1.4758622452427004
237,1,-0.11103291115623201,0.29656002122260117,0.6114094530379354,,0.5413765105308268,0.24085388847801445,0.6052333899516226,0.7909314931749432,0.420971606484942,0.19756919399657408,0.6506179150660776,0.3492704389178921,1.171610483136161,1.4202737130844467,1.0964991892202265,0.7808109541142264,0.48912497624957296,0.301733261242019,0.40628180086064125,0.6791973680040356,0.9898360722457404,1.311664613137201,1.6381010002487861
237,2,-0.6477445272503946,0.2256433990235231,0.8717048093610476,0.5413765105308268,,0.4031417101538118,0.17884177654594055,0.5081605730481576,0.2299260709351599,0.34672245018763087,0.5451476504674926,0.19210667370383203,0.9461470053651134,0.881620289214434,0.565857871111863,0.2921611686487093,0.26970982343127853,0.5313669649749648,0.845092028302422,1.169714684594547,1.4981677384839658,1.8283880671603674,2.1595651177625808
237,3,-0.30548837403651913,0.43867852301245647,0.8143449281871931,0.24085388847801445,0.4031417101538118,,0.40538272546405835,0.7991577678775458,0.211389160333174,0.19460273586335725,0.7214107252426821,0.24180330456443458,1.2216626880331503,1.2725159610450114,0.9664713644230576,0.6863374881262466,0.47986833526223355,0.46011988979989904,0.6444914499152159,0.9171970166002426,1.220390809425069,1.536124770459805,1.8580169846730206
237,4,-0.7083891798940449,0.39388907398677175,1.0252734538638002,0.6052333899516226,0.17884177654594055,0.40538272546405835,,0.6789367438018162,0.19400748417793656,0.43356526665880946,0.7236384449660599,0.28923408714761356,1.1133135505146743,0.884192452532241,0.6042903751416095,0.41323073952069084,0.4456171595698141,0.6697849535063799,0.9596204130833399,1.2709653861105576,1.5912438249364236,1.9159809577153064,2.243241264884196
237,5,-0.649778624655129,-0.28251310290120885,0.7032258663083725,0.7909314931749432,0.5081605730481576,0.7991577678775458,0.6789367438018162,,0.7090211097471192,0.6313687289056197,0.2236315982621887,0.5666507040736235,0.43912612673071805,0.8959297072896918,0.5890559407097006,0.3369064920550055,0.3197613011520485,0.5596524075373166,0.8639424558571019,1.1839782679697752,1.5097796969224477,1.8382837511320147,2.1682623891805544
237,6,-0.5153912910973761,0.413655683131513,0.9065946022287427,0.420971606484942,0.2299260709351599,0.211389160333174,0.19400748417793656,0.7090211097471192,,0.2729227856652147,0.6919385975762271,0.17327861433586098,1.1470899926800149,1.0679725342132589,0.7715378402968446,0.5217261411968639,0.4139419234972979,0.5410359395376041,0.7976929747316666,1.0964171187205147,1.4107335456182915,1.7321749326971398,2.057404452318053
237,7,-0.3015145357705017,0.24411636478290988,0.6432129564234593,0.19756919399657408,0.34672245018763087,0.19460273586335725,0.43356526665880946,0.6313687289056197,0.2729227856652147,,0.5315212955368591,0.15585615982269657,1.040581499385954,1.2230945210915707,0.8989332617881028,0.5851700889450852,0.31462561730606453,0.27888482812205423,0.5280023085842859,0.8378653535062932,1.1608068252574748,1.488337610471721,1.8179789388623921
237,8,-0.4263698534059297,-0.2725324881794649,0.4801568572322555,0.6506179150660776,0.5451476504674926,0.7214107252426821,0.7236384449660599,0.2236315982621887,0.6919385975762271,0.5315212955368591,,0.5238680191407178,0.5211674419814142,1.1076803008038443,0.7888683849903562,0.4897889658903235,0.28230365849693567,0.3764567735023752,0.6526609159840239,0.9656267717977862,1.288846800746444,1.6161804699346844,1.9455525614139737
237,9,-0.4572429643201269,0.2504250172651928,0.7451956028835546,0.3492704389178921,0.19210667370383203,0.24180330456443458,0.28923408714761356,0.5666507040736235,0.17327861433586098,0.15585615982269657,0.5238680191407178,,0.9984036641230348,1.0724061379590049,0.7523261784115611,0.4518369782750875,0.2540489192506082,0.3835978024314847,0.6722915416025617,0.9894578222504767,1.3146481922313604,1.643105346252618,1.9731985988878336
238,0,0.04795181434775955,-0.29251678745538084,,0.6096114194502545,0.8666566321827694,0.8107650240870068,1.0197939868503285,0.6968670060627329,0.9021714319707332,0.6395259050787754,0.4736170563185073,0.74060278750057,0.851707164672438,1.575347863325982,1.2493454787867961,0.928563181731056,0.621141901492902,0.3628045800925839,0.3156885919768346,0.538436285083666,0.8380872277438091,1.1563256426033846,1.4812190939895353
238,1,-0.111228563020034,0.2959453525206766,0.6096114194502545,,0.5407089804586007,0.24004534713006942,0.6045181973810279,0.7908826848100617,0.4200507024346608,0.19725900857430068,0.6505356528346955,0.3488295074263058,1.1752112609452483,1.4199541386432124,1.0961447177757997,0.7803966625939723,0.48859685006153614,0.30109306703164446,0.4059672528187607,0.6791052995891899,0.9898387887536315,1.3117163831158825,1.6381822651860785
