Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
267,9,-0.024983489707342262,0.2838387008115125,0.15897784152813024,0.14389623886153238,0.10370134149159005,0.31704521972283234,0.1117683708947309,0.20765819533450006,0.2214116314678323,0.3059208213369904,0.2121727419330688,,1.2727589847088951,1.5020779319710071,1.1764373696165487,0.8567344266273719,0.5533580153291194,0.3172357651836479,0.3424823944621816,0.5968015353060567,0.9040310707011154,1.2249875522896414,1.551173443544709
268,0,-0.14802598415381693,0.1830569050820365,,0.19547812583528623,0.09650637109701489,0.2675207947123271,0.25017725151924936,0.17192183794633825,0.34631557149534453,0.3965186366167031,0.28587928493191117,0.15849576606744364,1.159980455438745,1.3643106574462682,1.0349582941203275,0.7093348950514625,0.3967310654953842,0.1840035476363393,0.3640622130606752,0.6733851101982704,0.9982865022212104,1.3273758309610746,1.6581614743276274
268,1,0.04590003144455244,0.15847239462896878,0.19547812583528623,,0.10045306517296013,0.193837123662942,0.12038025724723532,0.10206013817581418,0.17046820150907255,0.20116342230398826,0.0904173160415841,0.14394044208750953,1.164771371782629,1.554001417978667,1.2228783656716573,0.8934006993494478,0.5684367547850886,0.26513789055007925,0.19924377039774865,0.4809576710080608,0.8032214543840989,1.1319149042602712,1.4627098886697913
268,2,-0.051519650528146284,0.18297186129624982,0.09650637109701489,0.10045306517296013,,0.22400338686087237,0.1636717388014732,0.11374847833446453,0.2519905201694197,0.30064834647583744,0.19064465354846027,0.10386149084439589,1.1702644084545561,1.4599911043675293,1.1300582151503786,0.8029391861452669,0.48436899765427816,0.216188661478392,0.28475247327679093,0.5810788474423266,0.9035726340891348,1.231850886035674,1.5622714002378701
268,3,0.010858563559183616,-0.03217105802115856,0.2675207947123271,0.193837123662942,0.22400338686087237,,0.3133149261923761,0.1106179900515248,0.33162679371940895,0.29368311960142446,0.21655980991561638,0.31774990151370663,0.9712595658436494,1.5112010376036407,1.1779646194995173,0.8448046731364515,0.5118705392342414,0.18041669640291588,0.15909475782738028,0.49019824746482515,0.8231037139323579,1.1562557451459945,1.4894889038523311
268,4,0.08578683472338917,0.27205253928069006,0.25017725151924936,0.12038025724723532,0.1636717388014732,0.3133149261923761,,0.22017437415697658,0.11021457007983035,0.20601141132818118,0.13631557075957418,0.11179582969234063,1.2845728253503013,1.6089538431263644,1.2816600006527794,0.9585376713816152,0.6458783166079496,0.3711406128318085,0.283820597110647,0.49556546531970963,0.7955113774881275,1.1145913130967775,1.440142861306045
268,5,-0.013767352020217078,0.0756709746234252,0.17192183794633825,0.10206013817581418,0.11374847833446453,0.1106179900515248,0.22017437415697658,,0.2671117791091958,0.2688484373078155,0.16443773307295556,0.20815639330071145,1.0710671036725679,1.4881577807213373,1.155379992086029,0.8230519388994781,0.4920856473845692,0.17059981482936337,0.1956592228849888,0.5193101081264687,0.8504737900293655,1.182856951991121,1.5156575115911768
268,6,0.19267340397173097,0.2451729415865044,0.34631557149534453,0.17046820150907255,0.2519905201694197,0.33162679371940895,0.11021457007983035,0.2671117791091958,,0.11535214945196168,0.11538544608173623,0.22143694059410396,1.28906762141232,1.710337108233177,1.381273035619455,1.0548931681841356,0.7347831080366262,0.43501156036660465,0.24654841648535109,0.39314044298762035,0.6859700550139142,1.004376745579718,1.3301175135938328
268,7,0.2464781276683027,0.14313780013453564,0.3965186366167031,0.20116342230398826,0.30064834647583744,0.29368311960142446,0.20601141132818118,0.2688484373078155,0.11535214945196168,,0.11117860366626826,0.30599195766643134,1.212876457768971,1.7523339522622778,1.4203755276628,1.0892571877834187,0.7600776440039064,0.4372379797243584,0.16388501802962332,0.2911387462670053,0.6040591545895976,0.9312547326759192,1.261667751129955
268,8,0.1353160272043073,0.1450533506073106,0.28587928493191117,0.0904173160415841,0.19064465354846027,0.21655980991561638,0.13631557075957418,0.16443773307295556,0.11538544608173623,0.11117860366626826,,0.21214192932382797,1.1759681768552879,1.641736575505853,1.3100379420695898,0.979449875283257,0.6516647366131387,0.33501346528158804,0.14840261829599305,0.3924727691655268,0.7129296137614354,1.0415011358811976,1.372371239908445
268,9,-0.025421271974877306,0.2835008815705507,0.15849576606744364,0.14394044208750953,0.10386149084439589,0.31774990151370663,0.11179582969234063,0.20815639330071145,0.22143694059410396,0.30599195766643134,0.21214192932382797,,1.273597837521019,1.501584221745643,1.1759310357144666,0.856209465457927,0.5528089352979226,0.31673808008024357,0.3424478442373917,0.5970261827549754,0.9043407665196452,1.2253352207889578,1.551542073823566
269,0,-0.14805806337629895,0.18299754551082043,,0.19521653689718918,0.09647152695423175,0.2683722624261885,0.2497667515143518,0.17257191467613708,0.34595023800236874,0.3963527164303018,0.2855945796922996,0.15801016104513327,1.1626867623592156,1.364270904793043,1.034916222870305,0.7092885853287582,0.39667521780094356,0.18394124545463716,0.36406010130691646,0.6733998479135734,0.9983071547367909,1.3273994189578107,1.6581868054964801
269,1,0.045569013701256746,0.15813690793786325,0.19521653689718918,,0.10013322182651462,0.19438084217348775,0.12042668945433611,0.10212919622603375,0.17049604770440382,0.2012743208075237,0.0903899962753733,0.14398014531725553,1.1642143068227055,1.5536379429473341,1.2225066978995374,0.8930154630660431,0.5680253782738147,0.2646719963905959,0.19917811929496437,0.4811598517754747,0.8034798721421317,1.1321957556609628,1.463002657399529
269,2,-0.051588602162003165,0.18236622474880962,0.09647152695423175,0.10013322182651462,,0.22442342777491942,0.1635860265888505,0.11402601655884884,0.25179161893162433,0.3004477229142311,0.19029963303679207,0.10402547670744956,1.1709949817070822,1.4598469157127927,1.1298922647175704,0.8027342428495677,0.48407666917561687,0.21563951599665782,0.28441659990339563,0.5809538931482996,0.9035177208278459,1.231829265749904,1.5622690646262483
269,3,0.011016304516577171,-0.033148277301541317,0.2683722624261885,0.19438084217348775,0.22442342777491942,,0.31387603927646085,0.11077700064331672,0.33198257396650405,0.2939453985715223,0.21692255332074914,0.31844584171510554,0.9700274163282956,1.5113798598641552,1.1781493915896462,0.8450000705475326,0.5120902965003721,0.1807485727096216,0.15914095489695243,0.4901059709253548,0.822984874812458,1.1561256712942987,1.489352629065236
269,4,0.08539357843562376,0.2717880917268996,0.2497667515143518,0.12042668945433611,0.1635860265888505,0.31387603927646085,,0.2203862424831737,0.11021485915024988,0.20603576308092486,0.13626563244023568,0.11182070706350233,1.2838875403472934,1.6085215464361868,1.2812195846810013,0.9580855416992132,0.6454102636914093,0.37067928720873566,0.28367954045923094,0.49574918215461217,0.7957905778287369,1.1149081837251202,1.4404791198541267
269,5,-0.013562861550894893,0.0748675014854351,0.17257191467613708,0.10212919622603375,0.11402601655884884,0.11077700064331672,0.2203862424831737,,0.2670448211465155,0.2686454447329245,0.16420827831723475,0.20865109879176533,1.0707998286043936,1.4883213730036384,1.1555317079817167,0.823182099650541,0.49216484275212663,0.1704286299880389,0.1951610248492162,0.5189912865771594,0.8501989812320736,1.1826017427922721,1.5154133689013058
269,6,0.19229603521461935,0.24497056178612397,0.34595023800236874,0.17049604770440382,0.25179161893162433,0.33198257396650405,0.11021485915024988,0.2670448211465155,,0.11531043854405075,0.11535345481179642,0.22146077456988708,1.2869282277820067,1.7099346323602342,1.3808657433821343,1.0544791025761873,0.7343598413010414,0.4345857768999375,0.2463076139179948,0.3933094279145263,0.6862502413268426,1.0046933380778786,1.3304511398984982
269,7,0.24627912206694033,0.14307687419402593,0.3963527164303018,0.2012743208075237,0.3004477229142311,0.2939453985715223,0.20603576308092486,0.2686454447329245,0.11531043854405075,,0.11131419389902865,0.3060643041769219,1.2097246040674117,1.7521306355680266,1.4201713959340145,1.0890519022454996,0.7598707258225813,0.4370299948080841,0.16373495345830624,0.29128212411381454,0.604238064751584,0.93144201332313,1.2618585624761498
269,8,0.13497928420950495,0.14486457000124192,0.2855945796922996,0.0903899962753733,0.19029963303679207,0.21692255332074914,0.13626563244023568,0.16420827831723475,0.11535345481179642,0.11131419389902865,,0.2121085122895285,1.1741935770451957,1.6413844776394926,1.30968237564456,0.9790888973603509,0.6512944303591579,0.3346281866813292,0.14828969569269185,0.39271601265781114,0.7132209486332344,1.0418083311065207,1.372686161574757
269,9,-0.025847721206302618,0.2831566352640793,0.15801016104513327,0.14398014531725553,0.10402547670744956,0.31844584171510554,0.11182070706350233,0.20865109879176533,0.22146077456988708,0.3060643041769219,0.2121085122895285,,1.2743765788717594,1.501100470044136,1.1754341948468965,0.8556931073032201,0.5522662977036812,0.31623987018502875,0.3424024965332158,0.5972382321920928,0.9046379190449155,1.2256705288853595,1.5518984980998407
270,0,-0.14808318889435615,0.1829428366207506,,0.19496156485012528,0.09643755540895402,0.26922442226494797,0.24935691020840384,0.17323276354525177,0.34558797562760357,0.39619411863662873,0.28531814927389854,0.15752109999540548,1.1653535198306568,1.3642386688629302,1.0348818206257089,0.7092501969858632,0.39662768865727477,0.18388427642667168,0.3640543270537122,0.6734091632865745,0.9983218276549597,1.3274167635556575,1.6582057408497404
270,1,0.045250463001194556,0.15780102257443265,0.19496156485012528,,0.09981986425825863,0.19492448132302517,0.12047256251832412,0.10220200393793502,0.17052279732431283,0.2013868463353574,0.09036490849251401,0.14401532567648534,1.1636239532462045,1.553286887902857,1.2221474100565464,0.8926425095787942,0.5676259597028255,0.26421588251314826,0.19910564341090878,0.4813505002866046,0.8037261805095557,1.1324643325813912,1.4632830820192568
270,2,-0.051652965129418145,0.18175370336536623,0.09643755540895402,0.09981986425825863,,0.22483418449558404,0.163509438163828,0.11430162467284621,0.25160140792528657,0.30025641558556065,0.18996359094699394,0.10419335382497187,1.1716737978447807,1.4597066630338547,1.1297300400108081,0.8025326203478796,0.48378659795850926,0.2150873316314209,0.28407370577827773,0.5808230389913133,0.903457335547079,1.2318023923936716,1.5622616083364338
270,3,0.011178816652716974,-0.03412259852040462,0.26922442226494797,0.19492448132302517,0.22483418449558404,,0.31443702327732814,0.11093021921403032,0.3323414056171257,0.2942133963269322,0.21729382548482604,0.31913270807959404,0.968795135550621,1.5115640137386477,1.1783396515036135,0.8452012323724132,0.5123164396388786,0.1810893913703669,0.15918801221117496,0.4900107152081705,0.8228623220369992,1.1559915757736492,1.489212163431856
270,4,0.08500972252833557,0.27152366588518656,0.24935691020840384,0.12047256251832412,0.163509438163828,0.31443702327732814,,0.22059905560490076,0.11021672643607858,0.20606623837149138,0.13621572331197437,0.11184299533974623,1.2831457502288415,1.6080985422681913,1.2807883839276375,0.9576424538339342,0.6449507551653929,0.3702243995389346,0.2835365190971719,0.49592542940621576,0.7960611330946635,1.1152160534795055,1.440806227941519
270,5,-0.013343346143265539,0.07406324651802983,0.17323276354525177,0.10220200393793502,0.11430162467284621,0.11093021921403032,0.22059905560490076,,0.26697770468529725,0.2684425457945107,0.16398372823858876,0.20914229504633014,1.0705028447318299,1.4885003765338096,1.155698942695681,0.8233279684164495,0.4922601580747968,0.1702744992684227,0.1946508905621096,0.518658611722928,0.8499098564284975,1.1823320154747086,1.515154595346919
270,6,0.19192960307503287,0.24476799489443465,0.34558797562760357,0.17052279732431283,0.25160140792528657,0.3323414056171257,0.11021672643607858,0.26697770468529725,,0.11527382388887855,0.11531746195576863,0.22148318097481406,1.2847310878956053,1.7095429661422026,1.380469193962945,1.0540756424931503,0.7339468284121231,0.4341689256468083,0.2460682573608696,0.3934701269297948,0.68652029577712,1.0049993604295888,1.3307740359039484
270,7,0.24609353820910218,0.1430118029218745,0.39619411863662873,0.2013868463353574,0.30025641558556065,0.2942133963269322,0.20606623837149138,0.2684425457945107,0.11527382388887855,,0.11144858345963043,0.30613787160152867,1.2065225540850284,1.7519403585597733,1.4199802013604237,1.0888593787917955,0.7596762096658958,0.43683333492769505,0.16358790816555985,0.29141185136184444,0.6044029721572468,0.9316154038084129,1.262035574259273
270,8,0.13465741013490728,0.14467797067748697,0.28531814927389854,0.09036490849251401,0.18996359094699394,0.21729382548482604,0.13621572331197437,0.16398372823858876,0.11531746195576863,0.11144858345963043,,0.2120723521962203,1.1723871721088666,1.641047398373465,1.3093418453798935,0.9787429665849727,0.6509391242186198,0.3342572579012708,0.14817660983796244,0.39294646348922535,0.7134982556786865,1.0421011566861398,1.3729865632623193
270,9,-0.026262743760227084,0.282806123623959,0.15752109999540548,0.14401532567648534,0.10419335382497187,0.31913270807959404,0.11184299533974623,0.20914229504633014,0.22148318097481406,0.30613787160152867,0.2120723521962203,,1.2750949207620041,1.500626803701821,1.174946982182433,0.8551855004109292,0.5517302706112819,0.3157412946174881,0.3423464049276387,0.5974376779457857,0.904922493539556,1.2259934264997778,1.5522426571092893
271,0,-0.1481012531701939,0.18289281092985402,,0.19471301636105395,0.09640458745172892,0.2700769587568496,0.24894770595742532,0.17390378168123113,0.3452287880447359,0.3960427443312247,0.285049788441406,0.1570286541146788,1.1679799880057242,1.3642140601715784,1.0348551984993186,0.7092198417800553,0.3965885882248899,0.18383268171932418,0.36404480994548943,0.673412959966319,0.9983304201892139,1.3274277619976043,1.658218176534978
271,1,0.044944274115691664,0.157464811886782,0.19471301636105395,,0.09951290305680738,0.19546750425767773,0.12051793540497188,0.1022787446282985,0.17054861251091202,0.20150109588166962,0.09034207420111083,0.14404596775257666,1.1630001171527264,1.5529481566058154,1.2218004087436094,0.892281750754168,0.5672384233054191,0.26376951537532617,0.19902639983397494,0.4815297297598918,0.8039604938531602,1.1327207479925594,1.4635512742679195
271,2,-0.05171270488104198,0.18113433418907054,0.09640458745172892,0.09951290305680738,,0.22523527491394996,0.16344204610287766,0.11457503761467287,0.2514199854445636,0.3000744206644392,0.18963645050020453,0.10436517688776378,1.1723008190011606,1.4595703944055272,1.1295715930934074,0.8023343778277687,0.4834988583101202,0.21453218954816258,0.28372380397085123,0.5806862799733377,0.9033914637526075,1.2317702464482194,1.5622490088047287
271,3,0.011346273279091176,-0.03509354176350516,0.2700769587568496,0.19546750425767773,0.22523527491394996,,0.31499741109460083,0.11107753304832803,0.33270281205865554,0.2944865640910503,0.2176731368728699,0.3198101641325245,0.9675639668407281,1.5117536553380992,1.1785355503136743,0.845408300468139,0.5125490882539173,0.18143914533980507,0.1592356156002106,0.4899122587889994,0.8227358528532245,1.1558532640654386,1.489067317065806
271,4,0.08463533269163047,0.27125933118977114,0.24894770595742532,0.12051793540497188,0.16344204610287766,0.31499741109460083,,0.22081302040370945,0.11022022361071084,0.2061028375158747,0.13616567687561837,0.11186268675387684,1.2823474146029237,1.607684907676948,1.2803664781442827,0.9572084916888136,0.6444998812947721,0.3697760398389809,0.2833915392372289,0.49609417614573387,0.7963230003725905,1.115514873258675,1.4411241328291098
